Date,index,Open,High,Low,Close,Adj Close,Volume
2014-07-16,134,145.279999,146.250000,145.029999,146.169998,129.639938,1969200
2014-07-17,135,145.330002,145.669998,143.449997,143.539993,127.307365,2776500
2014-07-18,136,143.830002,145.059998,143.539993,144.830002,128.451508,2133000
2014-07-21,137,144.660004,144.869995,143.649994,144.300003,127.981430,1520900
2014-07-22,138,144.889999,145.669998,144.889999,145.119995,128.708710,1608200
2014-07-23,139,145.339996,145.449997,144.529999,144.679993,128.318420,1849400
2014-07-24,140,145.509995,146.429993,144.470001,145.130005,128.717575,2580000
2014-07-25,141,145.660004,145.940002,144.589996,145.119995,128.708710,1601800
2014-07-28,142,144.919998,145.630005,143.779999,145.529999,129.072311,2002200
2014-07-29,143,145.220001,146.270004,143.990005,144.020004,127.733109,2286600
2014-07-30,144,144.259995,144.779999,143.520004,143.740005,127.484772,2458400
2014-07-31,145,143.330002,143.550003,140.600006,140.889999,124.957031,3571100
2014-08-01,146,140.149994,141.039993,139.080002,140.110001,124.265259,2505800
2014-08-04,147,140.149994,140.979996,139.210007,140.750000,124.832886,2494500
2014-08-05,148,140.619995,141.119995,139.339996,139.779999,123.972557,2168500
2014-08-06,149,139.139999,139.940002,138.429993,139.550003,123.768593,2679000
2014-08-07,150,140.050003,140.369995,138.960007,139.130005,123.396080,1892500
2014-08-08,151,139.300003,140.889999,138.889999,140.850006,124.921608,2702600
2014-08-11,152,140.929993,141.500000,140.539993,140.580002,124.682114,1919100
2014-08-12,153,140.619995,141.210007,140.429993,140.880005,124.948189,2176100
2014-08-13,154,141.350006,141.830002,140.919998,141.800003,125.764168,3104300
2014-08-14,155,142.000000,142.389999,141.850006,142.339996,126.243080,1586900
2014-08-15,156,142.809998,142.979996,141.020004,141.919998,125.870567,1960900
2014-08-18,157,142.750000,144.190002,142.589996,144.119995,127.821777,1852900
2014-08-19,158,144.470001,145.009995,143.809998,144.250000,127.937080,1592500
2014-08-20,159,143.860001,144.820007,143.500000,144.600006,129.012131,2298800
2014-08-21,160,144.779999,144.990005,144.350006,144.500000,128.922958,1475800
2014-08-22,161,144.500000,144.830002,144.020004,144.130005,128.592834,1547500
2014-08-25,162,144.660004,144.990005,144.419998,144.699997,129.101425,1012900
2014-08-26,163,145.000000,145.389999,144.570007,144.600006,129.012131,1808100
2014-08-27,164,144.429993,144.860001,143.630005,143.940002,128.423340,1402200
2014-08-28,165,143.320007,144.119995,143.020004,143.979996,128.459000,1314100
2014-08-29,166,144.059998,144.389999,143.179993,144.000000,128.476822,1537800
2014-09-02,167,143.300003,144.610001,143.300003,144.220001,128.673157,1578800
2014-09-03,168,144.470001,144.720001,143.550003,143.820007,128.316269,1533600
2014-09-04,169,144.210007,144.649994,143.350006,143.610001,128.128906,1549800
2014-09-05,170,143.639999,144.320007,143.149994,144.199997,128.655319,1989100
2014-09-08,171,144.410004,145.449997,144.110001,144.889999,129.270920,2446100
2014-09-09,172,144.699997,145.259995,144.250000,144.460007,128.887283,1745400
2014-09-10,173,144.630005,144.990005,144.000000,144.639999,129.047852,1558800
2014-09-11,174,143.990005,144.380005,143.600006,144.350006,128.789093,1465400
2014-09-12,175,144.449997,144.449997,143.500000,143.940002,128.423340,2135400
2014-09-15,176,144.169998,144.690002,143.660004,144.479996,128.905121,1868000
2014-09-16,177,143.800003,144.990005,143.589996,144.850006,129.235214,1945100
2014-09-17,178,144.919998,145.789993,144.270004,145.369995,129.699173,2757000
2014-09-18,179,145.699997,147.059998,145.690002,146.839996,131.010696,2364800
2014-09-19,180,147.419998,147.869995,146.520004,146.690002,130.876892,8106200
2014-09-22,181,146.919998,147.000000,145.500000,145.710007,130.002518,2231000
2014-09-23,182,145.229996,145.600006,144.350006,144.369995,128.806976,2049700
2014-09-24,183,144.169998,145.119995,143.720001,144.880005,129.262039,2608200
2014-09-25,184,144.410004,144.460007,142.070007,142.479996,127.120735,2764200
2014-09-26,185,142.520004,142.889999,140.979996,142.419998,127.067200,3557700
2014-09-29,186,140.940002,142.339996,140.660004,142.190002,126.861938,2848300
2014-09-30,187,142.500000,142.899994,141.279999,141.679993,126.406937,2675100
2014-10-01,188,141.160004,141.669998,138.720001,139.179993,124.176384,2925900
2014-10-02,189,138.570007,139.320007,137.949997,138.669998,123.721428,3221300
2014-10-03,190,139.330002,140.449997,138.570007,140.169998,125.059715,3514100
