Date,index,Open,High,Low,Close,Adj Close,Volume
2014-09-09,172,65.349998,65.449997,64.669998,64.730003,57.798035,825700
2014-09-10,173,64.790001,64.919998,64.190002,64.830002,57.887321,1187800
2014-09-11,174,64.769997,65.180000,64.500000,64.660004,57.735535,1369400
2014-09-12,175,64.900002,66.089996,64.790001,65.860001,58.807022,2560900
2014-09-15,176,65.849998,66.239998,65.559998,66.019997,58.949883,1716000
2014-09-16,177,65.910004,66.629997,65.800003,66.339996,59.235611,2045700
2014-09-17,178,66.610001,66.720001,65.690002,66.209999,59.119545,1351500
2014-09-18,179,66.980003,67.209999,66.410004,67.040001,59.860661,1273000
2014-09-19,180,67.690002,67.820000,67.070000,67.169998,59.976723,2289100
2014-09-22,181,67.089996,67.410004,66.529999,66.860001,59.699921,1851000
2014-09-23,182,66.720001,66.949997,66.209999,66.230003,59.137405,1137600
2014-09-24,183,66.230003,66.870003,65.849998,66.849998,59.690987,1421800
2014-09-25,184,66.620003,66.660004,65.500000,65.610001,58.583794,1939400
2014-09-26,185,65.889999,66.400002,65.769997,66.269997,59.173115,975000
2014-09-29,186,65.669998,66.279999,65.540001,66.129997,59.048111,1227800
2014-09-30,187,66.089996,66.389999,65.809998,66.029999,58.958813,1667600
2014-10-01,188,66.080002,66.230003,65.550003,65.889999,58.833805,2091700
2014-10-02,189,65.989998,66.720001,65.379997,66.620003,59.485641,1345000
2014-10-03,190,67.000000,67.459999,66.830002,67.300003,60.092808,1511200
2014-10-06,191,67.430000,67.489998,66.389999,66.449997,59.333832,1146600
2014-10-07,192,66.029999,66.360001,65.660004,65.680000,58.646297,1069500
2014-10-08,193,65.870003,66.760002,65.779999,66.680000,59.539200,2024100
2014-10-09,194,66.690002,66.750000,64.849998,65.040001,58.074837,1875300
2014-10-10,195,65.139999,65.639999,64.540001,64.540001,57.628376,1763800
2014-10-13,196,64.599998,64.849998,63.650002,63.759998,56.931908,1996700
2014-10-14,197,63.860001,64.269997,63.540001,63.950001,57.101566,1721500
2014-10-15,198,63.110001,63.200001,61.750000,62.799999,56.074707,3163900
2014-10-16,199,61.900002,64.169998,61.860001,63.980000,57.128357,2483200
2014-10-17,200,64.360001,64.580002,63.750000,63.759998,56.931908,3021300
2014-10-20,201,63.639999,64.419998,62.500000,63.959999,57.110493,2887100
2014-10-21,202,64.459999,66.720001,64.440002,66.669998,59.530277,2157700
2014-10-22,203,66.849998,67.589996,66.639999,66.669998,59.530277,2232100
2014-10-23,204,67.040001,67.650002,66.129997,66.239998,59.146320,2162000
2014-10-24,205,66.089996,66.820000,66.000000,66.500000,59.378487,1583000
2014-10-27,206,66.500000,67.129997,66.150002,66.959999,59.789223,1339600
2014-10-28,207,67.190002,67.489998,66.849998,67.430000,60.208885,1490500
2014-10-29,208,67.320000,67.769997,66.540001,66.919998,59.753490,1550600
2014-10-30,209,66.769997,67.720001,66.580002,67.269997,60.066010,1352900
2014-10-31,210,68.099998,68.290001,67.430000,67.680000,60.432110,1647200
2014-11-03,211,67.879997,68.000000,67.529999,67.900002,60.628551,1372000
2014-11-04,212,67.849998,68.040001,67.220001,67.910004,60.637474,1098600
2014-11-05,213,68.559998,68.750000,68.230003,68.500000,61.164299,1294900
2014-11-06,214,68.500000,68.989998,68.339996,68.910004,61.530392,1593000
2014-11-07,215,68.690002,69.849998,68.519997,69.790001,62.316154,1688700
2014-11-10,216,69.839996,70.739998,69.760002,70.620003,63.057262,2103400
2014-11-11,217,70.760002,70.860001,70.180000,70.519997,62.967968,1737200
2014-11-12,218,70.739998,71.529999,70.449997,71.489998,63.834095,1662800
2014-11-13,219,71.559998,71.660004,70.860001,71.339996,63.700161,942200
2014-11-14,220,71.160004,71.449997,70.910004,71.000000,63.396576,1302500
2014-11-17,221,70.959999,71.589996,70.699997,71.320000,63.682289,1056500
2014-11-18,222,71.500000,72.800003,71.339996,72.430000,64.673439,1577600
2014-11-19,223,72.389999,72.870003,72.070000,72.660004,64.878792,1163200
2014-11-20,224,72.209999,73.500000,72.209999,73.379997,65.521698,1986400
2014-11-21,225,74.320000,74.349998,73.510002,73.629997,65.744934,1864800
2014-11-24,226,73.919998,74.250000,73.339996,73.910004,65.994934,1709800
2014-11-25,227,74.010002,74.379997,73.650002,74.059998,66.128860,2493800
2014-11-26,228,74.059998,74.320000,73.809998,74.050003,66.119942,1122800
2014-11-28,229,74.550003,75.430000,74.519997,75.169998,67.119995,1045700
2014-12-01,230,74.320000,74.650002,73.540001,73.699997,65.807434,1345000
2014-12-02,231,74.260002,74.500000,73.639999,74.209999,66.262810,1791700
2014-12-03,232,73.970001,74.639999,73.889999,74.570000,66.584267,1159400
2014-12-04,233,74.370003,74.720001,73.940002,74.209999,66.262810,1192100
2014-12-05,234,73.949997,74.269997,73.370003,73.680000,66.074493,1322600
2014-12-08,235,73.709999,73.839996,72.989998,73.300003,65.733727,1273400
2014-12-09,236,72.680000,73.410004,72.000000,73.180000,65.626106,1574000
2014-12-10,237,73.239998,73.419998,72.540001,72.639999,65.141846,1634400
2014-12-11,238,72.940002,73.959999,72.779999,73.330002,65.760628,1298600
2014-12-12,239,73.010002,73.900002,72.650002,72.680000,65.177711,1335200
2014-12-15,240,72.989998,73.510002,71.839996,72.559998,65.070107,1744200
2014-12-16,241,72.290001,72.570000,71.269997,71.309998,63.949120,1663600
2014-12-17,242,71.550003,73.339996,71.459999,73.129997,65.581268,1601100
2014-12-18,243,73.959999,74.620003,73.459999,74.580002,66.881592,1825400
2014-12-19,244,74.800003,74.860001,73.120003,73.410004,65.832352,2531900
2014-12-22,245,73.519997,74.089996,73.269997,74.089996,66.442177,878800
2014-12-23,246,74.150002,75.070000,74.070000,74.639999,66.935394,859400
2014-12-24,247,74.730003,74.800003,74.370003,74.629997,66.926437,513100
2014-12-26,248,74.769997,75.339996,74.610001,75.040001,67.294106,678300
2014-12-29,249,74.730003,75.919998,74.730003,75.459999,67.670761,960000
2014-12-30,250,75.089996,75.550003,74.809998,75.110001,67.356888,890700
2014-12-31,251,75.559998,75.989998,74.889999,74.900002,67.168549,1054400
2015-01-02,252,75.190002,75.470001,73.129997,73.760002,66.146225,1311500
2015-01-05,253,73.250000,73.760002,72.820000,73.139999,65.590218,1955800
2015-01-06,254,73.139999,73.760002,72.230003,72.709999,65.204628,1992900
2015-01-07,255,73.180000,73.839996,72.930000,73.639999,66.038620,1688200
2015-01-08,256,74.400002,75.330002,74.269997,75.300003,67.527267,2143800
2015-01-09,257,75.510002,75.739998,74.570000,75.239998,67.473450,2456900
2015-01-12,258,75.449997,75.959999,75.000000,75.309998,67.536240,2103700
2015-01-13,259,75.779999,76.889999,74.489998,75.080002,67.329971,2984900
2015-01-14,260,73.800003,74.779999,73.540001,74.050003,66.406296,1844100
2015-01-15,261,74.089996,74.610001,71.849998,71.930000,64.505112,3099700
2015-01-16,262,71.930000,72.620003,71.349998,72.570000,65.079056,2244300
2015-01-20,263,71.959999,72.970001,71.269997,71.870003,64.451332,2911300
2015-01-21,264,71.489998,72.120003,71.269997,71.680000,64.280937,3244900
2015-01-22,265,71.970001,72.589996,71.570000,72.139999,64.693466,4013000
2015-01-23,266,72.199997,72.239998,71.059998,71.129997,63.787708,3445700
2015-01-26,267,70.820000,71.750000,70.580002,71.489998,64.110550,2455600
2015-01-27,268,70.760002,71.330002,70.050003,71.059998,63.724937,2695200
2015-01-28,269,71.650002,72.269997,71.000000,71.029999,63.698029,2678500
2015-01-29,270,71.300003,71.849998,70.660004,71.389999,64.020874,3120700
2015-01-30,271,69.970001,70.980003,69.290001,69.370003,62.209370,2972900
2015-02-02,272,68.320000,69.349998,68.290001,69.300003,62.146614,3897400
2015-02-03,273,69.830002,71.199997,69.699997,71.139999,63.796688,3054700
2015-02-04,274,69.599998,70.099998,68.169998,68.879997,61.769974,7709900
2015-02-05,275,69.360001,70.339996,69.169998,70.239998,62.989586,2755100
2015-02-06,276,70.629997,70.779999,69.239998,69.250000,62.101780,3631400
2015-02-09,277,69.070000,69.080002,67.849998,68.709999,61.617512,4288900
2015-02-10,278,69.339996,70.050003,69.110001,69.639999,62.451527,3708200
2015-02-11,279,69.519997,70.169998,69.519997,70.070000,62.837124,2898000
2015-02-12,280,70.269997,71.260002,70.180000,71.000000,63.671135,4011800
2015-02-13,281,72.839996,75.730003,72.430000,75.260002,67.491394,5572600
2015-02-17,282,74.889999,75.919998,74.209999,75.400002,67.616943,2981000
2015-02-18,283,74.989998,75.709999,74.989998,75.339996,67.563126,3309500
2015-02-19,284,75.360001,75.440002,74.430000,74.449997,66.764999,3655700
2015-02-20,285,74.440002,75.830002,74.199997,75.800003,67.975670,2256200
2015-02-23,286,75.849998,76.309998,75.660004,76.169998,68.307457,2541800
2015-02-24,287,76.239998,76.680000,76.110001,76.320000,68.441971,1735700
2015-02-25,288,76.510002,77.830002,76.510002,77.610001,69.598824,2771100
2015-02-26,289,77.389999,77.550003,76.699997,76.879997,68.944160,1926700
2015-02-27,290,76.760002,76.949997,76.519997,76.660004,68.746887,1733200
2015-03-02,291,76.529999,77.430000,76.349998,77.239998,69.267006,1940500
2015-03-03,292,76.720001,77.050003,76.239998,76.690002,68.773788,1483700
2015-03-04,293,76.589996,76.800003,76.000000,76.489998,68.594444,1209200
2015-03-05,294,76.820000,76.910004,75.949997,76.070000,68.217781,1748000
2015-03-06,295,75.470001,75.570000,74.330002,74.489998,67.083076,1563500
2015-03-09,296,74.699997,75.269997,74.430000,75.070000,67.605408,1356100
2015-03-10,297,74.180000,74.559998,73.900002,73.980003,66.623795,1349400
2015-03-11,298,74.019997,74.199997,72.570000,72.720001,65.489075,2153800
2015-03-12,299,73.190002,73.419998,72.730003,73.220001,65.939354,2684100
2015-03-13,300,73.339996,73.739998,72.470001,72.930000,65.678185,1525400
2015-03-16,301,73.260002,73.500000,72.910004,73.160004,65.885315,1223300
2015-03-17,302,72.919998,73.360001,72.720001,73.089996,65.822289,2067200
2015-03-18,303,72.919998,74.150002,72.239998,73.900002,66.551750,2198100
2015-03-19,304,73.910004,74.199997,73.529999,74.059998,66.695824,1095500
2015-03-20,305,74.309998,75.360001,74.099998,75.250000,67.767494,5110000
2015-03-23,306,75.379997,76.480003,75.260002,75.989998,68.433914,1933400
2015-03-24,307,75.919998,75.989998,75.150002,75.389999,67.893585,1328400
2015-03-25,308,75.400002,75.599998,74.070000,74.070000,66.704834,1795000
2015-03-26,309,73.660004,74.290001,73.019997,73.879997,66.533714,1144100
2015-03-27,310,74.050003,74.730003,73.879997,74.360001,66.966011,844000
2015-03-30,311,74.629997,75.379997,74.629997,75.129997,67.659424,882700
2015-03-31,312,75.050003,75.779999,74.889999,75.309998,67.821533,2563500
2015-04-01,313,75.379997,75.379997,74.250000,75.029999,67.569374,1581300
2015-04-02,314,75.010002,75.639999,74.919998,75.480003,67.974648,1075100
2015-04-06,315,74.959999,76.180000,74.779999,75.790001,68.253792,1275000
2015-04-07,316,75.769997,76.029999,75.339996,75.629997,68.109718,1450600
2015-04-08,317,75.690002,76.059998,75.029999,75.589996,68.073700,1355000
2015-04-09,318,75.660004,76.010002,74.949997,75.269997,67.785522,1034700
2015-04-10,319,75.279999,75.629997,74.900002,75.580002,68.064690,1357800
2015-04-13,320,75.470001,75.820000,74.879997,74.879997,67.434273,1144200
2015-04-14,321,74.889999,75.070000,74.309998,74.660004,67.236168,1265800
2015-04-15,322,75.040001,75.550003,74.459999,74.550003,67.137123,1271500
2015-04-16,323,74.489998,74.930000,74.370003,74.519997,67.110085,772900
2015-04-17,324,74.080002,74.330002,73.519997,73.739998,66.407646,1460600
2015-04-20,325,74.230003,74.570000,73.779999,73.970001,66.614784,1339600
2015-04-21,326,74.389999,74.580002,74.040001,74.330002,66.938972,1182000
2015-04-22,327,74.550003,74.559998,73.610001,73.910004,66.560745,972900
2015-04-23,328,73.820000,74.370003,73.610001,73.910004,66.560745,1576500
2015-04-24,329,74.169998,74.199997,73.660004,73.699997,66.371628,918900
2015-04-27,330,73.949997,74.199997,73.300003,73.459999,66.155495,1193500
2015-04-28,331,73.339996,73.559998,72.709999,73.440002,66.137482,998900
2015-04-29,332,73.330002,73.389999,72.589996,73.180000,65.903336,1484400
2015-04-30,333,73.000000,73.459999,72.199997,72.430000,65.227913,2631100
2015-05-01,334,72.709999,72.980003,69.309998,72.050003,64.885689,4271600
2015-05-04,335,72.339996,72.480003,71.019997,71.260002,64.174248,2676100
2015-05-05,336,71.279999,72.089996,71.199997,71.500000,64.390388,1983700
2015-05-06,337,71.449997,71.750000,70.419998,70.769997,63.732979,1927200
2015-05-07,338,70.589996,71.190002,70.589996,70.970001,63.913094,1978600
2015-05-08,339,71.610001,72.320000,71.589996,71.900002,64.750618,1443900
2015-05-11,340,71.940002,72.250000,71.639999,71.809998,64.669548,1797400
2015-05-12,341,71.300003,71.540001,70.669998,71.309998,64.219269,1333900
2015-05-13,342,71.209999,71.589996,69.779999,70.250000,63.264683,2533200
2015-05-14,343,70.680000,70.930000,69.949997,70.580002,63.561863,2259000
2015-05-15,344,70.860001,71.300003,70.500000,71.260002,64.174248,2514000
2015-05-18,345,71.360001,71.900002,71.330002,71.769997,64.633537,1126900
2015-05-19,346,71.930000,72.000000,71.300003,71.449997,64.345360,1346100
2015-05-20,347,71.680000,71.699997,71.150002,71.190002,64.111206,1605100
2015-05-21,348,71.010002,71.410004,70.739998,71.279999,64.192261,1392400
2015-05-22,349,71.349998,71.510002,70.889999,71.360001,64.264297,1211900
2015-05-26,350,70.730003,71.099998,69.389999,69.550003,62.634289,2515300
2015-05-27,351,69.250000,69.500000,68.440002,69.419998,62.517220,2828700
2015-05-28,352,69.440002,71.779999,69.360001,71.080002,64.012154,3228800
2015-05-29,353,71.070000,71.070000,70.260002,70.430000,63.426777,2443600
2015-06-01,354,70.650002,70.690002,69.949997,70.209999,63.228657,1276400
2015-06-02,355,70.500000,70.970001,70.019997,70.610001,63.588894,1454900
2015-06-03,356,70.639999,71.279999,70.290001,71.139999,64.066193,1272000
2015-06-04,357,70.629997,71.199997,70.440002,70.529999,63.516834,1395000
2015-06-05,358,70.129997,70.580002,69.790001,70.220001,63.525887,1356500
2015-06-08,359,70.000000,70.169998,69.540001,69.550003,62.919765,1131400
2015-06-09,360,69.709999,70.000000,69.000000,69.430000,62.811203,1215500
2015-06-10,361,69.820000,70.559998,69.629997,70.029999,63.353985,1792800
2015-06-11,362,70.050003,70.360001,69.529999,69.589996,62.955952,1423900
