Date,index,Open,High,Low,Close,Adj Close,Volume
2014-12-19,244,160.710007,161.210007,159.009995,159.850006,158.639862,1017900
2014-12-22,245,160.220001,160.660004,158.789993,159.440002,158.232941,507300
2014-12-23,246,160.509995,162.520004,160.270004,161.190002,160.029938,524900
2014-12-24,247,161.440002,162.399994,160.220001,160.229996,159.076797,152400
2014-12-26,248,160.279999,161.250000,159.860001,160.000000,158.848465,307500
2014-12-29,249,160.179993,162.130005,159.740005,161.220001,160.059723,417700
2014-12-30,250,161.210007,162.080002,160.000000,160.029999,158.878296,340000
2014-12-31,251,160.639999,162.690002,159.259995,159.279999,158.133667,468100
2015-01-02,252,160.850006,162.500000,157.470001,158.559998,157.418854,509800
2015-01-05,253,158.169998,158.990005,155.899994,156.470001,155.343887,803600
2015-01-06,254,156.559998,157.289993,153.899994,156.360001,155.234665,872300
2015-01-07,255,157.610001,160.610001,157.059998,159.720001,158.570511,1326800
2015-01-08,256,163.360001,163.460007,161.000000,161.119995,159.960388,1025700
2015-01-09,257,159.949997,161.619995,158.389999,160.300003,159.146378,912100
2015-01-12,258,160.130005,160.410004,158.220001,158.929993,157.786163,756700
2015-01-13,259,159.619995,160.720001,152.330002,153.759995,152.653397,824700
2015-01-14,260,151.899994,153.160004,149.380005,150.830002,149.744461,719400
2015-01-15,261,151.169998,151.860001,147.830002,148.020004,146.954712,926200
2015-01-16,262,148.000000,150.199997,147.199997,150.000000,148.920471,776800
2015-01-20,263,150.039993,152.750000,148.449997,152.660004,151.561295,941800
2015-01-21,264,152.490005,154.089996,152.070007,153.350006,152.246368,711200
2015-01-22,265,154.399994,157.619995,153.899994,156.539993,155.413376,738800
2015-01-23,266,156.990005,158.050003,154.639999,155.779999,154.658875,685500
2015-01-26,267,155.750000,159.250000,155.750000,159.229996,158.084015,614500
2015-01-27,268,158.089996,159.529999,156.869995,159.029999,157.885483,540800
2015-01-28,269,159.490005,161.130005,158.520004,159.300003,158.153519,1149800
2015-01-29,270,159.690002,160.979996,157.580002,160.259995,159.106644,561300
2015-01-30,271,159.559998,160.979996,157.399994,159.000000,157.855698,830500
2015-02-02,272,159.000000,159.470001,153.289993,155.970001,154.847488,820100
2015-02-03,273,157.210007,157.350006,154.470001,157.070007,155.939575,572600
2015-02-04,274,156.759995,157.270004,154.520004,156.470001,155.343887,745000
2015-02-05,275,157.740005,160.660004,156.789993,160.160004,159.007309,1294200
2015-02-06,276,160.399994,162.429993,160.220001,162.000000,160.834091,863800
2015-02-09,277,161.619995,161.759995,159.070007,160.740005,159.583176,1064200
2015-02-10,278,160.820007,163.229996,160.789993,162.899994,161.727615,684300
2015-02-11,279,163.500000,165.000000,161.539993,162.389999,161.221268,1206300
2015-02-12,280,155.000000,157.070007,150.949997,151.419998,150.330246,4046100
2015-02-13,281,151.020004,151.830002,149.199997,150.160004,149.079300,2116900
2015-02-17,282,149.910004,151.380005,148.860001,150.229996,149.148788,1564300
2015-02-18,283,149.649994,153.600006,148.500000,153.220001,152.117279,1789200
2015-02-19,284,153.179993,154.949997,152.460007,153.270004,152.166946,1149700
2015-02-20,285,152.639999,155.139999,151.820007,155.059998,153.944031,928900
2015-02-23,286,155.589996,157.210007,154.710007,157.179993,156.048798,853700
2015-02-24,287,157.350006,157.699997,155.300003,156.399994,155.274384,643200
2015-02-25,288,156.500000,156.570007,155.500000,156.250000,155.125458,397300
2015-02-26,289,156.250000,156.710007,155.229996,155.380005,154.261749,493200
2015-02-27,290,155.740005,156.240005,154.630005,154.929993,153.814957,718500
2015-03-02,291,154.710007,155.410004,153.929993,154.770004,153.656113,909100
2015-03-03,292,155.389999,156.600006,153.500000,154.470001,153.358307,718100
2015-03-04,293,153.970001,153.970001,150.440002,150.830002,149.744461,869800
2015-03-05,294,151.820007,153.229996,150.929993,152.520004,151.422333,753200
2015-03-06,295,151.710007,152.960007,148.470001,149.070007,147.997177,1711100
2015-03-09,296,149.000000,149.509995,147.750000,148.289993,147.222763,839300
2015-03-10,297,146.800003,147.649994,145.100006,146.529999,145.475449,1291400
2015-03-11,298,146.970001,147.720001,145.610001,147.330002,146.269699,703900
2015-03-12,299,146.880005,150.229996,146.880005,149.320007,148.245331,778500
2015-03-13,300,149.199997,150.399994,146.580002,149.610001,148.533279,674600
2015-03-16,301,149.960007,151.229996,149.490005,151.119995,150.032394,679900
2015-03-17,302,151.020004,151.690002,149.830002,150.000000,148.920471,531900
2015-03-18,303,149.559998,149.710007,147.009995,149.029999,148.016678,715600
2015-03-19,304,149.059998,149.419998,147.419998,149.190002,148.175583,912500
2015-03-20,305,149.399994,152.289993,148.479996,151.910004,150.877045,1563000
2015-03-23,306,151.059998,152.220001,149.490005,149.509995,148.493362,1037000
2015-03-24,307,148.899994,151.910004,148.149994,151.009995,149.983170,688500
2015-03-25,308,150.869995,152.179993,148.619995,148.729996,147.718658,714700
2015-03-26,309,147.630005,150.330002,146.699997,149.410004,148.394073,828200
2015-03-27,310,149.669998,152.130005,149.350006,151.389999,150.360626,858800
2015-03-30,311,152.289993,153.270004,151.199997,152.080002,151.045914,608200
2015-03-31,312,151.800003,152.570007,149.479996,149.690002,148.672195,887500
2015-04-01,313,147.779999,148.850006,143.449997,143.750000,142.772568,2423300
2015-04-02,314,143.949997,145.649994,143.020004,143.979996,143.000977,1530000
2015-04-06,315,143.770004,147.259995,143.339996,145.729996,144.739090,1150900
2015-04-07,316,146.050003,147.100006,145.789993,146.710007,145.712402,797000
2015-04-08,317,146.960007,148.839996,146.360001,148.809998,147.798111,770700
2015-04-09,318,148.309998,149.229996,146.990005,148.050003,147.043304,646900
2015-04-10,319,148.669998,150.529999,147.570007,150.199997,149.178650,587900
2015-04-13,320,149.970001,150.750000,148.919998,149.179993,148.165619,376600
2015-04-14,321,148.770004,150.190002,147.630005,149.050003,148.036499,731700
2015-04-15,322,149.449997,150.399994,148.559998,149.580002,148.562881,578300
2015-04-16,323,149.130005,151.309998,148.320007,150.000000,148.980042,716400
2015-04-17,324,149.009995,149.800003,147.929993,149.800003,148.781418,795600
2015-04-20,325,149.830002,152.529999,149.830002,152.399994,151.363708,890000
2015-04-21,326,153.279999,154.660004,152.179993,152.399994,151.363708,898800
2015-04-22,327,152.229996,152.610001,150.500000,151.509995,150.479782,1189000
2015-04-23,328,153.649994,153.979996,146.539993,146.690002,145.692566,1864300
2015-04-24,329,144.820007,148.740005,143.199997,148.610001,147.599487,1441600
2015-04-27,330,148.990005,148.990005,144.539993,144.990005,144.004105,905700
2015-04-28,331,145.000000,145.229996,143.000000,144.500000,143.517441,794300
2015-04-29,332,144.500000,145.179993,143.509995,144.660004,143.676346,707900
2015-04-30,333,144.429993,145.210007,142.899994,143.000000,142.027649,1269200
2015-05-01,334,143.089996,145.460007,142.630005,145.339996,144.351730,596300
2015-05-04,335,145.250000,146.149994,144.949997,145.449997,144.460983,675100
2015-05-05,336,145.449997,145.729996,143.419998,143.990005,143.010925,680100
2015-05-06,337,144.320007,144.839996,143.000000,144.089996,143.110229,591700
2015-05-07,338,144.389999,145.839996,143.889999,144.529999,143.547211,782500
2015-05-08,339,145.460007,147.000000,144.369995,144.759995,143.775665,579700
2015-05-11,340,144.979996,146.449997,144.100006,145.509995,144.520569,348200
2015-05-12,341,144.740005,147.169998,144.100006,147.130005,146.129578,806600
2015-05-13,342,147.000000,149.490005,146.630005,149.380005,148.364258,1286100
2015-05-14,343,150.000000,151.220001,148.750000,149.860001,148.840988,979900
2015-05-15,344,149.570007,151.839996,149.520004,151.619995,150.589035,840100
2015-05-18,345,150.990005,153.130005,150.850006,151.880005,150.847229,2099300
