Date,index,Open,High,Low,Close,Adj Close,Volume
2015-02-24,287,121.089996,122.300003,120.989998,121.580002,110.996231,872700
2015-02-25,288,121.699997,121.720001,120.910004,121.559998,110.977982,659500
2015-02-26,289,120.860001,121.459999,120.559998,121.349998,111.427902,951500
2015-02-27,290,121.279999,121.690002,120.550003,121.000000,111.106522,600400
2015-03-02,291,121.000000,123.010002,120.830002,122.769997,112.731804,751400
2015-03-03,292,122.300003,122.959999,121.800003,122.730003,112.695068,641100
2015-03-04,293,121.949997,122.529999,121.529999,122.449997,112.437965,593300
2015-03-05,294,122.639999,123.269997,121.550003,123.220001,113.145012,724800
2015-03-06,295,123.300003,125.959999,123.190002,124.430000,114.256058,1126900
2015-03-09,296,124.040001,124.820000,123.500000,124.470001,114.292786,623500
2015-03-10,297,123.510002,123.510002,121.290001,121.290001,111.372803,656600
2015-03-11,298,121.570000,122.040001,121.160004,121.660004,111.712547,826100
2015-03-12,299,122.309998,125.760002,122.309998,125.639999,115.367149,948000
2015-03-13,300,125.610001,125.680000,124.199997,125.220001,114.981476,533100
2015-03-16,301,125.910004,126.019997,125.010002,126.000000,115.697716,758800
2015-03-17,302,125.279999,126.699997,124.959999,126.699997,116.340477,900400
2015-03-18,303,126.559998,127.790001,125.989998,127.070000,116.680206,1077500
2015-03-19,304,126.440002,126.970001,125.239998,126.459999,116.120079,662500
2015-03-20,305,127.150002,128.289993,126.790001,128.000000,117.534164,901500
2015-03-23,306,128.000000,129.580002,127.239998,127.330002,116.918953,1713000
2015-03-24,307,127.269997,127.370003,125.540001,126.029999,115.725243,1552600
2015-03-25,308,126.000000,126.019997,123.320000,123.320000,113.236832,946600
2015-03-26,309,123.330002,124.550003,122.430000,124.110001,113.962234,689600
2015-03-27,310,124.070000,125.099998,123.279999,124.970001,114.751915,970300
2015-03-30,311,125.529999,127.529999,125.320000,126.879997,116.505745,657400
2015-03-31,312,126.230003,127.250000,125.800003,127.000000,116.615936,901500
2015-04-01,313,126.910004,126.949997,125.250000,126.260002,115.936447,592000
2015-04-02,314,126.150002,127.519997,125.370003,127.209999,116.808754,604800
2015-04-06,315,124.010002,124.639999,121.250000,123.760002,113.640854,3864900
2015-04-07,316,123.529999,125.839996,123.529999,124.540001,114.357071,2271100
2015-04-08,317,124.919998,124.980003,123.449997,124.250000,114.090797,1206500
2015-04-09,318,124.199997,124.889999,123.790001,124.699997,114.503990,1698600
2015-04-10,319,124.599998,124.989998,123.919998,124.389999,114.219345,1065700
2015-04-13,320,123.010002,124.860001,123.000000,124.209999,114.054077,913700
2015-04-14,321,123.349998,124.290001,122.459999,123.260002,113.181747,1070400
2015-04-15,322,123.830002,125.139999,123.290001,123.980003,113.842865,1565400
2015-04-16,323,123.800003,123.959999,122.959999,123.209999,113.135803,806900
2015-04-17,324,122.519997,123.239998,120.570000,120.809998,110.932068,1403800
2015-04-20,325,120.669998,121.410004,118.949997,119.209999,109.462860,1714900
2015-04-21,326,119.389999,120.129997,118.470001,119.489998,109.719978,1108600
2015-04-22,327,119.379997,120.620003,118.699997,120.500000,110.647392,867600
2015-04-23,328,120.169998,120.629997,119.610001,120.190002,110.362762,570000
2015-04-24,329,119.930000,120.440002,118.959999,119.610001,109.830177,591500
2015-04-27,330,119.690002,120.529999,117.860001,118.370003,108.691582,1074100
2015-04-28,331,118.379997,120.650002,118.089996,120.430000,110.583138,925800
2015-04-29,332,119.949997,121.190002,119.760002,120.169998,110.344391,1024500
2015-04-30,333,120.010002,120.879997,119.180000,119.669998,109.885269,846600
2015-05-01,334,120.449997,120.739998,118.800003,119.290001,109.536339,497300
2015-05-04,335,119.709999,121.800003,119.440002,121.720001,111.767647,1176300
2015-05-05,336,120.949997,121.760002,120.209999,120.300003,110.463760,1243300
2015-05-06,337,120.820000,121.300003,119.919998,120.820000,110.941238,672100
2015-05-07,338,120.930000,121.050003,119.599998,120.180000,110.353577,704700
2015-05-08,339,121.040001,121.800003,120.349998,121.500000,111.565643,606500
2015-05-11,340,121.220001,121.830002,120.959999,121.250000,111.336082,486800
2015-05-12,341,120.580002,121.699997,119.940002,121.300003,111.381981,795600
2015-05-13,342,121.110001,122.180000,120.470001,122.019997,112.043129,919800
2015-05-14,343,122.940002,122.980003,121.889999,122.800003,112.759346,737500
2015-05-15,344,122.940002,122.970001,120.620003,121.199997,111.290169,1241200
2015-05-18,345,121.199997,122.699997,120.989998,122.510002,112.493057,528000
2015-05-19,346,122.949997,124.050003,122.580002,124.050003,113.907143,1150700
2015-05-20,347,123.760002,124.349998,122.910004,123.580002,113.475578,507900
2015-05-21,348,123.129997,123.930000,122.930000,123.610001,113.503113,493600
2015-05-22,349,123.379997,123.930000,122.980003,123.160004,113.089920,636300
2015-05-26,350,122.760002,123.160004,121.510002,122.089996,112.107407,574100
2015-05-27,351,122.559998,122.910004,121.870003,122.269997,112.272667,753500
2015-05-28,352,121.540001,121.980003,121.000000,121.790001,112.475853,667400
2015-05-29,353,121.910004,121.980003,120.720001,120.879997,111.635452,808300
2015-06-01,354,121.489998,121.940002,119.699997,119.849998,110.684219,616500
2015-06-02,355,119.709999,121.150002,119.559998,121.019997,111.764755,568900
2015-06-03,356,121.209999,123.180000,120.559998,122.639999,113.260841,641500
2015-06-04,357,121.919998,122.959999,121.620003,122.000000,112.669792,978100
2015-06-05,358,123.209999,124.080002,122.660004,123.860001,114.387550,618200
2015-06-08,359,123.540001,124.750000,123.160004,123.970001,114.489128,708800
2015-06-09,360,123.849998,125.480003,123.620003,124.839996,115.292610,545900
2015-06-10,361,125.230003,127.129997,125.120003,126.430000,116.760994,544900
2015-06-11,362,126.480003,127.000000,125.860001,126.209999,116.557816,498300
2015-06-12,363,125.949997,126.220001,125.419998,126.129997,116.483948,320300
2015-06-15,364,125.290001,126.449997,124.739998,125.750000,116.132996,482600
2015-06-16,365,125.639999,126.580002,125.320000,126.330002,116.668655,346600
2015-06-17,366,126.839996,126.879997,125.129997,125.300003,115.717430,748900
2015-06-18,367,125.769997,126.959999,124.940002,126.570000,116.890289,814000
2015-06-19,368,126.209999,126.639999,125.540001,125.629997,116.022186,1069700
2015-06-22,369,126.750000,127.230003,126.589996,127.019997,117.305885,565700
2015-06-23,370,127.599998,128.619995,127.269997,128.160004,118.358704,642300
2015-06-24,371,127.839996,128.699997,127.489998,127.510002,117.758423,516300
2015-06-25,372,128.119995,128.449997,127.010002,127.300003,117.564468,562300
2015-06-26,373,127.989998,128.479996,127.639999,127.959999,118.174004,349300
