Date,index,Open,High,Low,Close,Adj Close,Volume
2014-06-11,110,77.228615,77.543213,76.833549,77.074982,65.561623,798300
2014-06-12,111,76.950607,77.140823,76.314110,76.482376,65.057526,1013500
2014-06-13,112,76.643333,76.709175,76.101944,76.453110,65.032631,1214600
2014-06-16,113,76.467743,76.906708,76.167786,76.270210,64.877052,1062800
2014-06-17,114,76.153152,76.665276,75.911720,76.540909,65.107315,1292600
2014-06-18,115,76.518959,77.001816,76.101944,76.833549,65.356255,1783500
2014-06-19,116,76.928658,77.806587,76.701859,77.806587,66.183929,1417300
2014-06-20,117,77.601738,78.033386,77.111557,77.982178,66.333298,1394200
2014-06-23,118,77.938278,78.230919,77.660263,77.799271,66.177711,861600
2014-06-24,119,77.704163,78.033386,77.462730,77.696846,66.090584,657900
2014-06-25,120,77.667580,77.857803,77.484680,77.791954,66.171486,895300
2014-06-26,121,77.791954,77.872437,77.155457,77.455414,65.885216,883300
2014-06-27,122,77.506630,78.633308,77.484680,78.538200,66.806267,1586500
2014-06-30,123,78.384560,78.574776,77.360306,78.084602,66.420418,1205900
2014-07-01,124,77.938278,79.833145,77.331039,78.069969,66.407990,1082800
2014-07-02,125,77.974861,78.179710,77.426155,78.128494,66.457748,713100
2014-07-03,126,77.879753,77.894379,76.957924,77.513947,65.935013,817100
2014-07-07,127,77.543213,78.033386,77.243248,77.484680,65.910095,827500
2014-07-08,128,77.565155,77.813904,77.228615,77.718796,66.109268,961300
2014-07-09,129,77.850487,77.967545,77.199356,77.821220,66.196388,620300
2014-07-10,130,77.455414,77.989494,77.206673,77.594421,66.003456,779400
2014-07-11,131,77.682213,78.165077,77.477364,77.960228,66.314621,797900
2014-07-14,132,78.187027,78.421143,77.806587,78.267502,66.576004,725000
2014-07-15,133,78.128494,78.465034,77.850487,78.282135,66.588448,602400
2014-07-16,134,78.413826,78.786942,78.033386,78.662567,66.912056,753200
2014-07-17,135,78.245552,78.494301,77.513947,77.528580,65.947449,1072700
2014-07-18,136,77.755379,78.633308,77.433472,78.633308,66.887154,973500
2014-07-21,137,78.530884,78.560143,78.040703,78.252869,66.563545,484600
2014-07-22,138,78.735733,79.160065,78.538200,78.977165,67.179657,659000
2014-07-23,139,78.889366,79.233223,78.706467,79.174698,67.347649,515900
2014-07-24,140,79.203964,79.525871,78.823524,79.452705,67.584160,1360900
2014-07-25,141,79.050323,79.240540,78.347977,78.530884,66.800034,870100
2014-07-28,142,78.340660,78.838158,78.340660,78.516251,66.787582,1070100
2014-07-29,143,78.494301,78.677200,77.989494,78.157761,66.482666,1138200
2014-07-30,144,78.304085,78.808891,77.960228,78.377243,66.669350,1224200
2014-07-31,145,77.828537,78.326027,77.506630,77.565155,65.978561,1221500
2014-08-01,146,77.557838,78.099236,76.877449,76.914024,65.424706,1281200
2014-08-04,147,76.950607,77.696846,76.533592,77.418839,65.854118,1176800
2014-08-05,148,76.767708,77.587105,76.438477,76.914024,65.424706,1248800
2014-08-06,149,76.840866,77.265198,76.592117,76.657967,65.206886,998700
2014-08-07,150,76.306793,76.972557,75.940987,76.138519,65.387711,765700
2014-08-08,151,76.387268,76.643333,75.794662,76.621384,65.802391,844300
2014-08-11,152,76.840866,77.528580,76.643333,76.972557,66.103966,862400
2014-08-12,153,77.045715,77.345673,76.796967,77.038399,66.160545,935200
2014-08-13,154,77.309097,78.201660,77.089615,77.996803,66.983620,1017600
2014-08-14,155,78.216286,78.333344,77.491997,77.631004,66.669456,892900
2014-08-15,156,77.835854,78.099236,76.943291,77.221298,66.317596,2733500
2014-08-18,157,77.667580,77.799271,77.250565,77.777321,66.795120,1602600
2014-08-19,158,77.909012,78.143127,77.440781,77.865120,66.870514,1142900
2014-08-20,159,77.638321,78.486984,77.199356,78.260185,67.209793,842100
2014-08-21,160,78.296768,78.560143,77.960228,78.011436,66.996185,969500
2014-08-22,161,77.916328,78.084602,77.038399,77.213989,66.311325,853900
2014-08-25,162,77.623688,77.623688,76.643333,76.884758,66.028580,800800
2014-08-26,163,77.016449,77.352989,76.709175,76.826233,65.978340,744000
2014-08-27,164,76.906708,77.206673,76.811600,77.082298,66.198227,741400
2014-08-28,165,76.921341,77.331039,76.767708,77.126190,66.235924,698000
2014-08-29,166,77.367622,77.477364,77.031082,77.455414,66.518654,930200
2014-09-02,167,77.550522,78.018753,77.345673,78.004120,66.989891,1427400
2014-09-03,168,78.011436,78.582092,77.879753,78.355293,67.291473,1226900
2014-09-04,169,78.267502,78.860107,77.901695,78.187027,67.146980,1335000
