Date,index,Open,High,Low,Close,Adj Close,Volume
2014-06-09,108,119.860001,120.040001,119.279999,119.580002,117.267212,1238900
2014-06-10,109,119.080002,119.690002,118.349998,119.290001,116.982834,1100400
2014-06-11,110,119.099998,120.419998,119.070000,120.209999,117.885048,1980800
2014-06-12,111,119.639999,120.459999,119.330002,119.849998,117.678848,2049200
2014-06-13,112,120.000000,120.430000,118.879997,119.160004,117.001350,1248100
2014-06-16,113,118.949997,119.750000,117.949997,118.690002,116.539879,1844600
2014-06-17,114,118.190002,119.080002,117.830002,118.639999,116.490768,1742600
2014-06-18,115,118.779999,119.980003,118.250000,119.900002,117.727951,1363500
2014-06-19,116,120.000000,120.400002,118.849998,119.709999,117.541389,2151800
2014-06-20,117,120.000000,120.339996,118.849998,118.940002,116.785332,4956500
2014-06-23,118,119.129997,119.709999,118.510002,119.099998,116.942451,1408200
2014-06-24,119,119.129997,119.860001,118.279999,118.559998,116.412216,1460100
2014-06-25,120,118.110001,119.989998,118.099998,119.139999,116.981720,1514000
2014-06-26,121,119.320000,119.519997,118.629997,119.300003,117.138824,1426600
2014-06-27,122,119.099998,119.300003,118.220001,118.300003,116.156944,2758900
2014-06-30,123,118.199997,118.559998,117.680000,118.000000,115.862335,1603200
2014-07-01,124,118.449997,119.290001,117.650002,118.959999,116.804970,2316600
2014-07-02,125,119.050003,119.610001,117.910004,118.050003,115.911469,2137700
2014-07-03,126,118.440002,120.180000,117.910004,120.110001,117.934143,1423200
2014-07-07,127,119.750000,120.320000,119.230003,119.720001,117.551216,1550700
2014-07-08,128,119.459999,119.459999,117.730003,117.989998,115.852539,1531400
2014-07-09,129,118.019997,118.360001,117.449997,117.839996,115.705269,1232600
2014-07-10,130,116.610001,117.790001,116.360001,117.150002,115.027763,2760400
2014-07-11,131,116.970001,118.400002,116.750000,118.269997,116.127472,1013000
2014-07-14,132,118.900002,119.570000,117.570000,117.800003,115.665985,1482500
2014-07-15,133,118.000000,118.480003,116.730003,118.000000,115.862335,2688600
2014-07-16,134,118.309998,120.290001,118.309998,119.220001,117.060249,3131200
2014-07-17,135,119.480003,120.830002,118.610001,119.019997,116.863876,2713900
2014-07-18,136,119.239998,121.250000,119.220001,121.000000,118.808022,1863600
2014-07-21,137,120.459999,122.269997,120.349998,122.139999,119.927361,2499100
2014-07-22,138,122.440002,124.980003,122.440002,123.059998,120.830681,3822800
2014-07-23,139,125.610001,127.209999,122.570000,124.000000,121.753662,3889000
2014-07-24,140,124.930000,125.930000,123.290001,125.510002,123.236305,2570600
2014-07-25,141,124.300003,125.339996,124.300003,125.070000,122.804276,1069500
2014-07-28,142,125.089996,125.459999,123.529999,124.379997,122.126801,1650400
2014-07-29,143,124.489998,124.830002,123.540001,123.540001,121.302002,1424600
2014-07-30,144,124.410004,125.050003,123.440002,124.709999,122.450806,1602900
2014-07-31,145,123.620003,124.260002,121.150002,121.500000,119.298950,1986300
2014-08-01,146,121.089996,122.400002,120.500000,121.379997,119.181129,1391300
2014-08-04,147,121.419998,121.720001,119.849998,121.379997,119.181129,1132700
2014-08-05,148,120.830002,121.570000,119.750000,120.120003,117.943962,1280800
2014-08-06,149,119.470001,120.989998,119.120003,120.160004,117.983246,1054400
2014-08-07,150,120.599998,120.830002,118.959999,119.529999,117.364632,1098300
2014-08-08,151,119.480003,121.230003,118.910004,121.160004,118.965103,1229000
2014-08-11,152,121.709999,122.269997,120.779999,120.919998,118.729462,886600
2014-08-12,153,120.919998,121.629997,119.870003,120.029999,117.855583,1689900
2014-08-13,154,120.620003,121.449997,120.589996,121.349998,119.151680,1178700
2014-08-14,155,121.779999,122.150002,121.320000,121.779999,119.573868,1047300
2014-08-15,156,121.949997,122.889999,120.160004,121.550003,119.348038,1562100
2014-08-18,157,121.900002,122.510002,121.489998,122.050003,119.838997,2285600
2014-08-19,158,122.150002,122.830002,121.779999,122.389999,120.172821,1045100
2014-08-20,159,121.940002,122.449997,121.500000,122.260002,120.045189,889200
2014-08-21,160,122.550003,122.699997,121.730003,121.809998,119.603333,854600
2014-08-22,161,121.489998,122.019997,121.190002,121.220001,119.024033,1113100
2014-08-25,162,121.870003,122.480003,121.570000,121.800003,119.593529,1068600
2014-08-26,163,121.959999,122.019997,120.639999,120.709999,118.523262,1064500
2014-08-27,164,120.900002,120.980003,119.680000,120.080002,117.904678,1172600
2014-08-28,165,119.580002,120.260002,118.709999,120.070000,117.894852,1248300
2014-08-29,166,120.129997,120.800003,119.519997,120.209999,118.032318,1109800
2014-09-02,167,120.889999,122.809998,120.570000,122.720001,120.496864,2156000
2014-09-03,168,122.830002,124.370003,122.820000,123.750000,121.508186,1614700
2014-09-04,169,123.980003,125.239998,123.639999,123.879997,121.635841,1496600
2014-09-05,170,123.809998,124.660004,123.410004,124.629997,122.372246,1390300
2014-09-08,171,125.010002,125.250000,124.070000,124.980003,122.715927,1649900
2014-09-09,172,124.779999,124.949997,123.779999,124.000000,121.753662,1398700
2014-09-10,173,124.500000,124.669998,123.459999,123.610001,121.370735,1336700
2014-09-11,174,123.239998,123.660004,122.449997,123.300003,121.213448,1420200
2014-09-12,175,123.360001,123.459999,122.559998,123.279999,121.193771,1700900
2014-09-15,176,123.050003,123.260002,121.680000,122.339996,120.269669,1296000
2014-09-16,177,122.080002,122.839996,121.470001,122.610001,120.535110,1334200
2014-09-17,178,122.650002,124.089996,122.470001,123.599998,121.508362,1463400
2014-09-18,179,123.809998,124.580002,123.629997,124.129997,122.029388,783600
2014-09-19,180,124.800003,125.059998,123.040001,123.239998,121.154449,1215500
2014-09-22,181,123.230003,123.230003,121.410004,121.809998,119.748650,975000
2014-09-23,182,121.360001,121.879997,120.800003,121.160004,119.109634,1203600
2014-09-24,183,121.000000,123.699997,120.800003,123.510002,121.419884,2027500
2014-09-25,184,123.019997,123.709999,120.970001,120.989998,118.942535,1837500
2014-09-26,185,120.930000,121.360001,120.250000,121.360001,119.306274,1004600
2014-09-29,186,120.489998,122.239998,120.379997,122.000000,119.935432,1153500
2014-09-30,187,122.349998,122.919998,121.489998,121.699997,119.640526,1670100
2014-10-01,188,122.300003,122.300003,119.269997,119.570000,117.546539,2476700
2014-10-02,189,119.570000,120.360001,118.160004,119.160004,117.143478,1875100
2014-10-03,190,119.459999,121.529999,119.459999,121.389999,119.335770,1664500
2014-10-06,191,122.029999,122.309998,119.500000,120.629997,118.588615,982400
2014-10-07,192,120.330002,120.489998,118.190002,118.220001,116.219421,1532000
2014-10-08,193,118.400002,121.699997,117.980003,121.629997,119.571701,1643700
2014-10-09,194,121.639999,121.639999,117.699997,117.820000,115.826180,1751900
2014-10-10,195,117.980003,119.059998,116.419998,116.470001,114.499008,2059800
2014-10-13,196,116.349998,116.470001,112.239998,112.489998,110.586357,3051500
2014-10-14,197,112.559998,113.440002,111.139999,111.779999,109.888405,3109300
2014-10-15,198,110.300003,111.730003,107.330002,111.139999,109.259209,3177700
2014-10-16,199,108.589996,111.639999,108.230003,109.690002,107.833763,4332400
2014-10-17,200,110.620003,113.169998,110.260002,112.360001,110.458565,2354200
2014-10-20,201,111.919998,114.389999,111.669998,114.330002,112.395233,1869300
2014-10-21,202,115.029999,118.250000,115.029999,118.220001,116.219421,2439200
2014-10-22,203,114.410004,115.190002,112.610001,113.830002,111.903687,6596500
2014-10-23,204,115.589996,117.360001,115.019997,116.230003,114.263100,2598000
2014-10-24,205,116.190002,118.489998,116.050003,117.900002,115.904823,1865100
2014-10-27,206,117.830002,118.129997,117.120003,118.000000,116.003128,1600500
2014-10-28,207,118.419998,118.750000,117.839996,118.339996,116.337364,1861100
2014-10-29,208,118.449997,118.620003,115.139999,116.089996,114.125458,3192400
2014-10-30,209,115.900002,116.879997,115.620003,116.589996,114.616982,1835400
2014-10-31,210,118.410004,118.580002,117.059998,117.570000,115.580406,2206500
2014-11-03,211,116.820000,119.059998,116.820000,118.400002,116.396347,1883900
2014-11-04,212,118.480003,118.760002,117.610001,118.320000,116.317711,1469000
2014-11-05,213,119.000000,119.180000,117.919998,118.550003,116.543823,2543300
2014-11-06,214,118.809998,119.150002,118.360001,118.910004,116.897736,1260900
2014-11-07,215,118.860001,118.860001,116.129997,116.599998,114.626816,2131600
2014-11-10,216,116.419998,117.209999,115.610001,116.849998,114.872581,1306700
2014-11-11,217,116.690002,118.639999,116.330002,118.300003,116.298058,1948000
2014-11-12,218,117.919998,118.699997,117.629997,118.510002,116.504501,1483400
2014-11-13,219,118.669998,118.849998,117.860001,118.239998,116.239059,1207600
2014-11-14,220,117.930000,118.860001,117.839996,118.750000,116.740425,1522300
2014-11-17,221,118.260002,118.750000,117.889999,118.430000,116.425835,1308800
2014-11-18,222,118.430000,120.879997,118.309998,120.500000,118.460831,2126300
2014-11-19,223,120.839996,125.320000,119.900002,124.669998,122.560265,4289900
2014-11-20,224,123.709999,126.330002,123.029999,124.580002,122.471764,2538600
2014-11-21,225,125.360001,127.040001,125.360001,126.540001,124.398613,2497500
2014-11-24,226,125.879997,127.870003,125.879997,127.410004,125.253906,2150900
2014-11-25,227,127.760002,129.690002,127.220001,127.879997,125.715935,1855700
2014-11-26,228,127.900002,128.740005,127.470001,128.660004,126.482719,1275500
2014-11-28,229,128.710007,129.770004,128.710007,129.289993,127.102066,825600
2014-12-01,230,129.339996,129.339996,127.930000,127.959999,125.794563,1444600
2014-12-02,231,128.190002,129.009995,126.750000,128.800003,126.620384,1323900
2014-12-03,232,128.699997,129.369995,128.470001,128.919998,126.738342,1178300
2014-12-04,233,128.750000,129.220001,127.760002,128.389999,126.217308,1098800
2014-12-05,234,128.330002,129.020004,128.029999,128.539993,126.364754,1113100
2014-12-08,235,128.089996,129.039993,127.709999,128.490005,126.315613,1380600
2014-12-09,236,127.110001,128.360001,126.040001,128.289993,126.119011,1106400
2014-12-10,237,128.220001,129.050003,127.190002,127.330002,125.175247,1783400
2014-12-11,238,127.339996,128.940002,126.430000,126.720001,124.722496,1388700
2014-12-12,239,125.849998,126.760002,124.970001,124.989998,123.019760,1108800
2014-12-15,240,125.419998,126.139999,122.889999,123.730003,121.779617,1635700
2014-12-16,241,123.419998,125.379997,121.500000,121.550003,119.633987,1530900
2014-12-17,242,122.300003,124.870003,121.150002,124.769997,122.803223,1886600
2014-12-18,243,125.860001,127.540001,125.199997,127.519997,125.509872,1736500
2014-12-19,244,127.160004,129.289993,127.070000,128.449997,126.425209,3121000
2014-12-22,245,128.639999,129.399994,127.769997,128.929993,126.897644,1153900
2014-12-23,246,129.360001,129.479996,126.629997,126.660004,124.663437,1336100
2014-12-24,247,126.989998,127.949997,126.680000,126.790001,124.791389,665500
2014-12-26,248,127.010002,128.259995,126.820000,127.669998,125.657516,634300
2014-12-29,249,127.169998,127.500000,126.019997,126.860001,124.860283,825500
2014-12-30,250,126.720001,127.260002,126.510002,126.610001,124.614220,631800
2014-12-31,251,127.230003,127.839996,125.260002,125.290001,123.315033,1045900
2015-01-02,252,126.300003,128.490005,126.160004,128.119995,126.100426,2034700
2015-01-05,253,127.309998,129.139999,126.150002,126.360001,124.368172,2430300
2015-01-06,254,126.360001,128.190002,124.540001,125.180000,123.206764,2519300
2015-01-07,255,126.559998,128.970001,125.940002,128.929993,126.897644,2098300
2015-01-08,256,129.460007,131.059998,129.460007,130.270004,128.216522,2515800
2015-01-09,257,130.759995,131.119995,129.330002,129.750000,127.704727,1912400
2015-01-12,258,130.110001,130.619995,128.300003,128.500000,126.474442,1810400
