Date,index,Open,High,Low,Close,Adj Close,Volume
2014-05-21,96,76.309998,76.800003,76.099998,76.699997,69.417297,3370000
2014-05-22,97,76.639999,77.370003,76.529999,77.209999,69.878899,3546400
2014-05-23,98,77.330002,77.410004,76.989998,77.120003,69.797455,2494100
2014-05-27,99,77.300003,77.330002,77.000000,77.169998,69.842705,2747300
2014-05-28,100,77.230003,77.750000,77.199997,77.250000,69.915115,3744700
2014-05-29,101,77.510002,77.860001,77.070000,77.660004,70.286179,3321400
2014-05-30,102,77.800003,78.489998,77.680000,78.320000,70.883514,5286500
2014-06-02,103,78.360001,78.599998,78.059998,78.300003,70.865417,2151100
2014-06-03,104,78.250000,78.480003,77.680000,77.709999,70.331429,2946200
2014-06-04,105,77.790001,78.230003,77.370003,78.160004,70.738716,2891900
2014-06-05,106,77.889999,78.860001,77.669998,78.620003,71.155037,3309800
2014-06-06,107,78.839996,79.430000,78.660004,78.919998,71.426552,2978500
2014-06-09,108,78.820000,78.849998,78.370003,78.550003,71.091690,2890000
2014-06-10,109,78.430000,78.459999,77.800003,78.019997,70.612000,2704800
2014-06-11,110,77.739998,78.000000,77.269997,77.320000,69.978470,3125500
2014-06-12,111,77.139999,77.250000,75.820000,75.980003,68.765686,3777700
2014-06-13,112,76.269997,76.339996,75.370003,75.860001,68.657082,3107200
2014-06-16,113,75.750000,76.360001,75.580002,76.139999,68.910492,3992800
2014-06-17,114,76.089996,76.480003,75.910004,76.199997,68.964821,2780300
2014-06-18,115,76.870003,77.389999,76.120003,77.360001,70.014679,3481600
2014-06-19,116,77.470001,77.739998,77.320000,77.449997,70.096115,4535000
2014-06-20,117,77.730003,77.879997,76.720001,76.790001,69.498787,6127200
2014-06-23,118,76.769997,76.779999,76.000000,76.320000,69.073425,3573100
2014-06-24,119,75.709999,76.239998,74.639999,75.480003,68.313179,5865300
2014-06-25,120,75.559998,75.790001,75.070000,75.459999,68.295059,4240500
2014-06-26,121,75.470001,76.059998,75.110001,75.540001,68.367477,4008400
2014-06-27,122,75.449997,75.779999,75.190002,75.720001,68.530403,7274100
2014-06-30,123,75.739998,76.139999,75.209999,75.370003,68.213615,3982700
2014-07-01,124,75.889999,76.330002,75.419998,76.040001,68.820015,3361300
2014-07-02,125,75.989998,76.730003,75.750000,76.250000,69.010056,2759100
2014-07-03,126,76.419998,76.930000,76.309998,76.830002,69.534996,2040800
2014-07-07,127,76.610001,76.989998,76.480003,76.669998,69.390167,2439600
2014-07-08,128,76.580002,76.660004,76.180000,76.529999,69.263474,3318100
2014-07-09,129,76.849998,76.959999,76.250000,76.839996,69.544044,3127300
2014-07-10,130,76.239998,76.930000,76.040001,76.610001,69.335884,2911700
2014-07-11,131,76.550003,77.029999,76.300003,76.900002,69.598335,2269000
2014-07-14,132,77.129997,77.540001,77.099998,77.290001,69.951317,2272700
2014-07-15,133,77.209999,77.650002,76.919998,77.410004,70.059921,3502300
2014-07-16,134,77.690002,77.849998,76.900002,77.029999,69.715988,2796300
2014-07-17,135,76.620003,77.010002,76.089996,76.110001,69.130150,2418500
2014-07-18,136,76.320000,77.519997,76.239998,77.470001,70.365433,3247700
2014-07-21,137,76.989998,77.290001,76.550003,77.040001,69.974869,3152200
2014-07-22,138,77.110001,78.050003,77.019997,77.870003,70.728737,2697100
2014-07-23,139,77.820000,78.190002,77.570000,78.129997,70.964905,2314500
2014-07-24,140,78.339996,79.010002,78.160004,78.889999,71.655182,3798100
2014-07-25,141,78.750000,79.209999,78.610001,79.120003,71.864113,3295000
2014-07-28,142,79.000000,79.150002,78.190002,78.379997,71.191978,4278500
2014-07-29,143,78.489998,78.639999,77.809998,77.809998,70.674232,3372500
2014-07-30,144,78.000000,78.199997,77.430000,77.739998,70.610672,4014400
2014-07-31,145,77.309998,77.739998,76.360001,76.360001,69.357224,4385900
2014-08-01,146,76.199997,77.089996,76.199997,76.489998,69.475304,4483000
2014-08-04,147,76.519997,77.480003,76.500000,77.370003,70.274597,4396200
2014-08-05,148,78.010002,78.959999,76.169998,77.269997,70.183762,6797600
2014-08-06,149,74.720001,77.430000,74.690002,77.029999,69.965782,11306300
2014-08-07,150,77.500000,77.629997,75.629997,76.110001,69.130150,5665500
2014-08-08,151,76.250000,77.919998,76.180000,77.809998,70.674232,4574600
2014-08-11,152,78.019997,78.690002,77.949997,78.360001,71.173805,3248700
2014-08-12,153,78.209999,78.839996,78.120003,78.669998,71.455376,2425000
2014-08-13,154,78.930000,79.150002,78.440002,78.910004,71.673378,3448300
2014-08-14,155,79.059998,79.339996,78.889999,79.300003,72.027596,2696200
2014-08-15,156,79.300003,79.500000,78.440002,78.910004,71.673378,3308500
2014-08-18,157,79.160004,79.430000,78.900002,79.150002,71.891373,2205900
2014-08-19,158,79.300003,79.540001,78.970001,79.529999,72.236504,2251800
2014-08-20,159,79.440002,79.760002,79.169998,79.610001,72.309181,2584500
2014-08-21,160,79.790001,79.820000,78.930000,78.980003,71.736938,2597400
2014-08-22,161,78.910004,79.599998,78.910004,79.239998,71.973114,3502200
2014-08-25,162,79.440002,79.769997,79.110001,79.209999,71.945862,2500700
2014-08-26,163,79.169998,79.639999,78.900002,79.349998,72.073006,2727200
2014-08-27,164,79.480003,79.750000,79.250000,79.430000,72.145691,2093100
2014-08-28,165,79.309998,79.599998,78.970001,79.430000,72.145691,1811400
2014-08-29,166,79.500000,79.800003,79.279999,79.449997,72.163834,2416200
2014-09-02,167,79.470001,79.790001,79.220001,79.730003,72.418159,2565800
2014-09-03,168,79.889999,80.620003,79.669998,80.360001,72.990395,3512200
2014-09-04,169,80.430000,81.160004,80.019997,80.309998,72.944969,4924000
2014-09-05,170,80.470001,81.650002,80.110001,81.639999,74.153008,3567400
2014-09-08,171,81.720001,82.120003,81.150002,81.400002,73.935036,3357600
2014-09-09,172,81.500000,81.559998,80.570000,80.860001,73.444534,3849300
2014-09-10,173,80.779999,81.190002,80.589996,80.910004,73.489960,2751100
2014-09-11,174,80.760002,81.220001,80.750000,81.089996,73.653442,3926300
2014-09-12,175,81.360001,81.360001,80.330002,80.570000,73.181145,2867800
2014-09-15,176,81.050003,81.279999,80.900002,81.239998,73.789680,4369500
2014-09-16,177,81.160004,82.570000,81.150002,82.220001,74.679832,3832000
2014-09-17,178,81.900002,82.489998,81.750000,82.239998,74.697990,3570100
2014-09-18,179,81.940002,82.129997,81.050003,81.180000,73.735184,4831000
2014-09-19,180,81.669998,81.750000,81.029999,81.370003,73.907768,5876000
2014-09-22,181,81.230003,81.279999,80.470001,80.599998,73.208382,3534200
2014-09-23,182,80.559998,80.750000,79.820000,79.989998,72.654320,3684000
2014-09-24,183,80.349998,80.889999,80.139999,80.820000,73.408211,4268700
2014-09-25,184,80.580002,80.790001,79.709999,79.839996,72.518089,3899100
2014-09-26,185,79.620003,80.440002,79.610001,80.290001,72.926811,3917500
2014-09-29,186,79.739998,80.199997,79.269997,80.029999,72.690643,3026900
2014-09-30,187,80.000000,80.309998,79.449997,79.589996,72.291000,4049100
2014-10-01,188,79.449997,79.830002,79.050003,79.139999,71.882263,6973100
2014-10-02,189,79.230003,80.260002,79.019997,80.059998,72.717896,6297000
2014-10-03,190,80.430000,81.400002,80.099998,81.330002,73.871437,5630700
2014-10-06,191,81.559998,81.919998,81.080002,81.339996,73.880516,3370500
2014-10-07,192,81.019997,82.000000,80.839996,81.029999,73.598946,4676200
2014-10-08,193,81.290001,82.559998,81.050003,82.519997,74.952293,4846500
2014-10-09,194,82.529999,83.199997,81.919998,81.949997,74.434570,5075700
2014-10-10,195,82.190002,83.449997,81.680000,82.480003,74.915970,7263100
2014-10-13,196,82.519997,82.519997,80.019997,80.120003,72.772400,7516200
2014-10-14,197,80.660004,81.279999,80.389999,80.680000,73.281052,7812900
2014-10-15,198,79.690002,79.980003,77.510002,78.989998,71.746002,9026300
2014-10-16,199,77.699997,79.650002,77.400002,78.809998,71.582535,7354300
2014-10-17,200,79.870003,80.169998,78.970001,79.959999,72.627090,5568000
2014-10-20,201,80.059998,81.970001,79.849998,81.760002,74.261993,5721400
2014-10-21,202,81.760002,83.099998,81.510002,82.919998,75.569794,5166000
2014-10-22,203,83.080002,83.790001,82.839996,83.250000,75.870544,5206000
